open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-04-18T16:00:00+00:00,2363.64,2375.14,2339.92,2348.59,39182.5061,2026-04-18T19:59:59.999000+00:00,92353697.805257,384817
2026-04-18T20:00:00+00:00,2348.59,2359.5,2344.96,2350.32,13208.7565,2026-04-18T23:59:59.999000+00:00,31073948.630118,183711
2026-04-19T00:00:00+00:00,2350.33,2355.3,2332.1,2339.77,20291.3796,2026-04-19T03:59:59.999000+00:00,47559829.744453,261070
2026-04-19T04:00:00+00:00,2339.77,2346.11,2300.0,2316.03,54404.7518,2026-04-19T07:59:59.999000+00:00,126268393.970684,402320
2026-04-19T08:00:00+00:00,2316.03,2331.13,2306.42,2329.38,23275.524,2026-04-19T11:59:59.999000+00:00,53974397.410726,316327
2026-04-19T12:00:00+00:00,2329.38,2350.24,2315.29,2330.8,37666.7192,2026-04-19T15:59:59.999000+00:00,87955907.272138,454066
2026-04-19T16:00:00+00:00,2330.8,2331.34,2287.62,2299.65,53803.7087,2026-04-19T19:59:59.999000+00:00,123915595.057721,608853
2026-04-19T20:00:00+00:00,2299.66,2300.0,2252.72,2263.27,66644.7443,2026-04-19T23:59:59.999000+00:00,151434389.637328,685624
2026-04-20T00:00:00+00:00,2263.28,2294.3,2259.67,2286.56,30033.2489,2026-04-20T03:59:59.999000+00:00,68460210.749165,333782
2026-04-20T04:00:00+00:00,2286.55,2332.88,2263.18,2298.8,59476.1626,2026-04-20T07:59:59.999000+00:00,136439643.963939,479365
2026-04-20T08:00:00+00:00,2298.81,2320.0,2289.82,2308.42,37613.5655,2026-04-20T11:59:59.999000+00:00,86676194.665583,528607
2026-04-20T12:00:00+00:00,2308.42,2326.36,2278.38,2313.91,85434.5339,2026-04-20T15:59:59.999000+00:00,196930074.560487,1274217
2026-04-20T16:00:00+00:00,2313.92,2344.19,2297.97,2331.78,53432.5029,2026-04-20T19:59:59.999000+00:00,124111959.381548,710349
2026-04-20T20:00:00+00:00,2331.78,2346.78,2307.74,2313.85,35010.0521,2026-04-20T23:59:59.999000+00:00,81434114.657971,425301
2026-04-21T00:00:00+00:00,2313.84,2326.64,2300.01,2311.62,22781.1909,2026-04-21T03:59:59.999000+00:00,52691898.233639,327475
2026-04-21T04:00:00+00:00,2311.62,2327.05,2304.06,2318.48,22945.3733,2026-04-21T07:59:59.999000+00:00,53157569.873788,303625
2026-04-21T08:00:00+00:00,2318.48,2338.75,2314.0,2320.45,30640.3683,2026-04-21T11:59:59.999000+00:00,71262900.279698,420800
2026-04-21T12:00:00+00:00,2320.45,2327.5,2290.35,2310.24,52118.0452,2026-04-21T15:59:59.999000+00:00,120274988.226656,950322
2026-04-21T16:00:00+00:00,2310.25,2332.0,2284.19,2298.41,62286.6088,2026-04-21T19:59:59.999000+00:00,143729519.147115,911368
2026-04-21T20:00:00+00:00,2298.42,2329.47,2296.04,2327.14,35874.3905,2026-04-21T23:59:59.999000+00:00,83070073.878684,485344
2026-04-22T00:00:00+00:00,2327.15,2379.66,2312.95,2363.62,66774.3839,2026-04-22T03:59:59.999000+00:00,157025524.897471,726085
2026-04-22T04:00:00+00:00,2363.63,2413.83,2358.41,2389.97,89349.9459,2026-04-22T07:59:59.999000+00:00,213612449.153956,668282
2026-04-22T08:00:00+00:00,2389.98,2400.78,2383.0,2398.44,41401.3724,2026-04-22T11:59:59.999000+00:00,98964646.854337,426855
2026-04-22T12:00:00+00:00,2398.44,2423.75,2390.9,2403.83,98738.8258,2026-04-22T15:59:59.999000+00:00,237530839.867554,1271017
2026-04-22T16:00:00+00:00,2403.84,2413.75,2384.17,2397.79,50321.212,2026-04-22T19:59:59.999000+00:00,120601718.180634,723878
2026-04-22T20:00:00+00:00,2397.8,2406.11,2373.95,2374.07,33121.3859,2026-04-22T23:59:59.999000+00:00,79250750.246735,414126
2026-04-23T00:00:00+00:00,2374.08,2382.0,2331.5,2340.81,76206.1153,2026-04-23T03:59:59.999000+00:00,179737212.091395,896029
2026-04-23T04:00:00+00:00,2340.82,2358.93,2337.12,2344.43,39343.6563,2026-04-23T07:59:59.999000+00:00,92436957.579036,427820
2026-04-23T08:00:00+00:00,2344.43,2345.0,2305.61,2328.97,78151.0377,2026-04-23T11:59:59.999000+00:00,181619186.735544,613077
2026-04-23T12:00:00+00:00,2328.96,2343.58,2315.23,2333.26,52807.9001,2026-04-23T15:59:59.999000+00:00,122964312.095282,816205
2026-04-23T16:00:00+00:00,2333.26,2335.76,2285.42,2312.88,79023.7839,2026-04-23T19:59:59.999000+00:00,182451499.782765,999074
2026-04-23T20:00:00+00:00,2312.87,2338.79,2312.74,2330.26,31113.199,2026-04-23T23:59:59.999000+00:00,72403178.397203,327374
2026-04-24T00:00:00+00:00,2330.27,2337.5,2301.35,2308.64,27004.8932,2026-04-24T03:59:59.999000+00:00,62681272.732802,379883
2026-04-24T04:00:00+00:00,2308.63,2317.35,2300.22,2311.63,28648.9402,2026-04-24T07:59:59.999000+00:00,66176139.971485,308752
2026-04-24T08:00:00+00:00,2311.63,2332.26,2303.74,2328.1,35868.9201,2026-04-24T11:59:59.999000+00:00,83155156.972671,440852
2026-04-24T12:00:00+00:00,2328.1,2331.85,2301.61,2323.81,46811.7304,2026-04-24T15:59:59.999000+00:00,108495488.427471,715319
2026-04-24T16:00:00+00:00,2323.81,2325.0,2308.82,2321.6,24666.2517,2026-04-24T19:59:59.999000+00:00,57163348.02736,387682
2026-04-24T20:00:00+00:00,2321.59,2328.16,2307.2,2314.99,20886.8825,2026-04-24T23:59:59.999000+00:00,48413420.08603,181336
2026-04-25T00:00:00+00:00,2314.98,2321.36,2311.27,2318.43,7639.0588,2026-04-25T03:59:59.999000+00:00,17699401.303677,94007
2026-04-25T04:00:00+00:00,2318.44,2319.01,2313.3,2316.48,6328.1546,2026-04-25T07:59:59.999000+00:00,14656659.36386,74646
2026-04-25T08:00:00+00:00,2316.48,2323.21,2311.2,2313.64,11470.7972,2026-04-25T11:59:59.999000+00:00,26598312.400388,106448
2026-04-25T12:00:00+00:00,2313.65,2318.94,2303.0,2308.09,15641.4778,2026-04-25T15:59:59.999000+00:00,36192480.331453,133121
2026-04-25T16:00:00+00:00,2308.08,2313.98,2300.55,2310.06,19676.6866,2026-04-25T19:59:59.999000+00:00,45427695.582898,143366
2026-04-25T20:00:00+00:00,2310.06,2320.42,2308.85,2319.5,7383.0441,2026-04-25T23:59:59.999000+00:00,17099038.556267,107169
2026-04-26T00:00:00+00:00,2319.49,2320.06,2306.72,2310.0,10012.7252,2026-04-26T03:59:59.999000+00:00,23173554.888979,108354
2026-04-26T04:00:00+00:00,2309.99,2336.48,2308.97,2331.24,24981.3334,2026-04-26T07:59:59.999000+00:00,58163719.356265,203500
2026-04-26T08:00:00+00:00,2331.25,2337.68,2329.66,2335.95,12111.2365,2026-04-26T11:59:59.999000+00:00,28261827.626216,121952
2026-04-26T12:00:00+00:00,2335.96,2352.44,2324.19,2348.05,24507.8806,2026-04-26T15:59:59.999000+00:00,57373656.308339,245066
2026-04-26T16:00:00+00:00,2348.06,2376.35,2340.56,2367.4,35056.7538,2026-04-26T19:59:59.999000+00:00,82744245.815981,293154
2026-04-26T20:00:00+00:00,2367.4,2380.0,2348.47,2369.44,47921.6924,2026-04-26T23:59:59.999000+00:00,113322213.944913,536544
2026-04-27T00:00:00+00:00,2369.45,2404.37,2359.46,2394.85,48640.6352,2026-04-27T03:59:59.999000+00:00,116200231.690658,619528
2026-04-27T04:00:00+00:00,2394.85,2396.05,2312.71,2316.01,71679.7375,2026-04-27T07:59:59.999000+00:00,167755396.544258,704000
2026-04-27T08:00:00+00:00,2316.0,2325.52,2309.13,2320.39,29605.5066,2026-04-27T11:59:59.999000+00:00,68638180.145572,292944
2026-04-27T12:00:00+00:00,2320.39,2329.82,2266.09,2275.07,85871.4106,2026-04-27T15:59:59.999000+00:00,197426548.929799,896015
2026-04-27T16:00:00+00:00,2275.07,2292.91,2270.04,2289.14,46317.2928,2026-04-27T19:59:59.999000+00:00,105775466.441325,448789
2026-04-27T20:00:00+00:00,2289.15,2308.61,2284.66,2303.67,18249.2759,2026-04-27T23:59:59.999000+00:00,41857719.349142,231006
2026-04-28T00:00:00+00:00,2303.66,2310.88,2280.99,2290.94,21169.2851,2026-04-28T03:59:59.999000+00:00,48602144.052993,355365
2026-04-28T04:00:00+00:00,2290.93,2296.91,2270.53,2287.99,37016.4672,2026-04-28T07:59:59.999000+00:00,84562746.336576,335571
2026-04-28T08:00:00+00:00,2288.0,2291.64,2270.36,2275.32,32729.5921,2026-04-28T11:59:59.999000+00:00,74658635.138558,336925
2026-04-28T12:00:00+00:00,2275.32,2286.2,2258.24,2279.76,49767.4453,2026-04-28T15:59:59.999000+00:00,113041008.32896,755933
2026-04-28T16:00:00+00:00,2279.76,2305.55,2274.38,2301.96,33432.9185,2026-04-28T19:59:59.999000+00:00,76565132.304037,376377
2026-04-28T20:00:00+00:00,2301.96,2305.95,2284.15,2289.42,13816.5119,2026-04-28T23:59:59.999000+00:00,31664964.347851,186821
2026-04-29T00:00:00+00:00,2289.42,2316.36,2278.84,2311.52,39935.6458,2026-04-29T03:59:59.999000+00:00,91714214.581204,394085
2026-04-29T04:00:00+00:00,2311.53,2342.5,2309.33,2323.73,55138.2957,2026-04-29T07:59:59.999000+00:00,128361828.219446,457186
2026-04-29T08:00:00+00:00,2323.74,2346.95,2321.11,2331.74,34673.3128,2026-04-29T11:59:59.999000+00:00,80964460.780454,451152
2026-04-29T12:00:00+00:00,2331.74,2331.94,2263.1,2272.51,81070.1689,2026-04-29T15:59:59.999000+00:00,186202785.059405,918226
2026-04-29T16:00:00+00:00,2272.5,2285.92,2220.36,2233.7,105332.5164,2026-04-29T19:59:59.999000+00:00,236794902.208297,949510
2026-04-29T20:00:00+00:00,2233.69,2264.8,2230.49,2252.9,38928.1619,2026-04-29T23:59:59.999000+00:00,87517052.678827,418133
2026-04-30T00:00:00+00:00,2252.9,2279.0,2236.36,2253.24,36060.2185,2026-04-30T03:59:59.999000+00:00,81467956.012315,623320
2026-04-30T04:00:00+00:00,2253.24,2262.23,2231.64,2260.31,33378.8714,2026-04-30T07:59:59.999000+00:00,75013519.195129,411290
2026-04-30T08:00:00+00:00,2260.31,2273.7,2252.07,2258.18,30735.9241,2026-04-30T11:59:59.999000+00:00,69511058.766392,396742
2026-04-30T12:00:00+00:00,2258.18,2275.13,2245.82,2265.7,37871.9822,2026-04-30T15:59:59.999000+00:00,85693494.612366,702265
2026-04-30T16:00:00+00:00,2265.7,2267.16,2251.62,2261.99,17651.0886,2026-04-30T19:59:59.999000+00:00,39892487.450403,343077
2026-04-30T20:00:00+00:00,2261.98,2267.32,2252.42,2257.51,11496.1928,2026-04-30T23:59:59.999000+00:00,25979373.63503,173143
2026-05-01T00:00:00+00:00,2257.51,2295.0,2257.21,2282.87,26924.6936,2026-05-01T03:59:59.999000+00:00,61293731.925039,289839
2026-05-01T04:00:00+00:00,2282.87,2286.75,2272.09,2279.48,22911.8668,2026-05-01T07:59:59.999000+00:00,52234123.590129,216692
2026-05-01T08:00:00+00:00,2279.5,2293.0,2277.06,2286.45,18694.3189,2026-05-01T11:59:59.999000+00:00,42707010.606398,200289
2026-05-01T12:00:00+00:00,2286.46,2325.28,2284.15,2307.64,74814.7245,2026-05-01T15:59:59.999000+00:00,172745191.225719,585911
2026-05-01T16:00:00+00:00,2307.64,2314.21,2298.17,2304.85,26400.5038,2026-05-01T19:59:59.999000+00:00,60879168.867421,301474
2026-05-01T20:00:00+00:00,2304.85,2305.86,2278.98,2295.63,21336.4474,2026-05-01T23:59:59.999000+00:00,48892029.61321,211276
2026-05-02T00:00:00+00:00,2295.63,2308.34,2292.91,2304.44,10951.3606,2026-05-02T03:59:59.999000+00:00,25191053.076746,165359
2026-05-02T04:00:00+00:00,2304.43,2306.35,2296.62,2301.02,10106.3654,2026-05-02T07:59:59.999000+00:00,23258711.304724,116339
2026-05-02T08:00:00+00:00,2301.01,2307.78,2299.05,2302.1,8398.4598,2026-05-02T11:59:59.999000+00:00,19347551.746448,99997
2026-05-02T12:00:00+00:00,2302.09,2311.83,2301.36,2309.19,11671.861,2026-05-02T15:59:59.999000+00:00,26928729.242452,107794
2026-05-02T16:00:00+00:00,2309.18,2313.98,2304.08,2311.08,10993.0917,2026-05-02T19:59:59.999000+00:00,25386006.029588,117966
2026-05-02T20:00:00+00:00,2311.08,2343.6,2309.59,2316.97,33467.3339,2026-05-02T23:59:59.999000+00:00,77802445.537931,263244
2026-05-03T00:00:00+00:00,2316.97,2317.69,2299.38,2301.9,19468.8798,2026-05-03T03:59:59.999000+00:00,44906713.901714,182498
2026-05-03T04:00:00+00:00,2301.9,2314.01,2297.59,2309.28,11221.5322,2026-05-03T07:59:59.999000+00:00,25863946.393376,115727
2026-05-03T08:00:00+00:00,2309.28,2327.5,2307.49,2319.63,17555.1258,2026-05-03T11:59:59.999000+00:00,40666476.202774,159932
2026-05-03T12:00:00+00:00,2319.63,2333.91,2319.63,2328.44,21474.0931,2026-05-03T15:59:59.999000+00:00,49962494.59405,213808
2026-05-03T16:00:00+00:00,2328.45,2337.87,2322.38,2335.59,19196.1335,2026-05-03T19:59:59.999000+00:00,44750825.442323,168382
2026-05-03T20:00:00+00:00,2335.6,2356.92,2315.0,2322.65,62158.6698,2026-05-03T23:59:59.999000+00:00,145219543.483842,533943
2026-05-04T00:00:00+00:00,2322.65,2391.0,2309.24,2385.12,114327.9965,2026-05-04T03:59:59.999000+00:00,270073450.882481,883575
2026-05-04T04:00:00+00:00,2385.11,2398.93,2354.2,2362.8,69420.5189,2026-05-04T07:59:59.999000+00:00,165096205.241705,466765
2026-05-04T08:00:00+00:00,2362.79,2371.09,2314.25,2337.59,85731.0321,2026-05-04T11:59:59.999000+00:00,200593492.953051,794562
2026-05-04T12:00:00+00:00,2337.59,2381.8,2325.71,2350.1,103215.1931,2026-05-04T15:59:59.999000+00:00,242716919.731845,1060836
2026-05-04T16:00:00+00:00,2350.11,2379.52,2336.63,2356.52,62301.4442,2026-05-04T19:59:59.999000+00:00,147051915.113456,693394
2026-05-04T20:00:00+00:00,2356.52,2365.91,2344.83,2347.16,18024.6137,2026-05-04T23:59:59.999000+00:00,42458766.144053,237961
2026-05-05T00:00:00+00:00,2347.17,2389.38,2344.93,2382.43,43369.6537,2026-05-05T03:59:59.999000+00:00,102911351.413071,379509
2026-05-05T04:00:00+00:00,2382.43,2390.74,2367.35,2380.59,49038.9405,2026-05-05T07:59:59.999000+00:00,116736198.023261,372001
2026-05-05T08:00:00+00:00,2380.59,2384.62,2366.76,2379.89,29380.9535,2026-05-05T11:59:59.999000+00:00,69799969.322139,262185
2026-05-05T12:00:00+00:00,2379.89,2399.5,2369.17,2381.31,78808.51,2026-05-05T15:59:59.999000+00:00,188014480.117437,696726
2026-05-05T16:00:00+00:00,2381.3,2383.38,2359.71,2371.94,40911.2728,2026-05-05T19:59:59.999000+00:00,96954986.540998,377499
2026-05-05T20:00:00+00:00,2371.94,2388.54,2354.34,2360.77,45127.4007,2026-05-05T23:59:59.999000+00:00,107063563.693675,424270
2026-05-06T00:00:00+00:00,2360.76,2380.87,2355.0,2376.8,33054.8032,2026-05-06T03:59:59.999000+00:00,78271149.263146,384980
2026-05-06T04:00:00+00:00,2376.81,2379.4,2355.0,2371.74,33514.6725,2026-05-06T07:59:59.999000+00:00,79324880.546663,307921
2026-05-06T08:00:00+00:00,2371.74,2423.74,2369.16,2410.47,113801.0466,2026-05-06T11:59:59.999000+00:00,273618535.848302,695277
2026-05-06T12:00:00+00:00,2410.47,2413.59,2346.68,2359.1,137462.5415,2026-05-06T15:59:59.999000+00:00,326500848.538023,950635
2026-05-06T16:00:00+00:00,2359.1,2367.47,2338.0,2348.5,59822.6802,2026-05-06T19:59:59.999000+00:00,140680471.909519,432840
2026-05-06T20:00:00+00:00,2348.49,2357.45,2338.28,2350.84,43011.5721,2026-05-06T23:59:59.999000+00:00,101045742.30972,290972
2026-05-07T00:00:00+00:00,2350.84,2352.3,2313.89,2322.39,63504.3173,2026-05-07T03:59:59.999000+00:00,147718361.873077,523410
2026-05-07T04:00:00+00:00,2322.39,2346.89,2317.8,2344.59,51518.0099,2026-05-07T07:59:59.999000+00:00,120176362.891076,333196
2026-05-07T08:00:00+00:00,2344.59,2346.6,2317.35,2329.94,54139.7818,2026-05-07T11:59:59.999000+00:00,126223511.702637,402865
2026-05-07T12:00:00+00:00,2329.94,2337.13,2285.95,2294.82,129506.9522,2026-05-07T15:59:59.999000+00:00,298943585.361803,855763
2026-05-07T16:00:00+00:00,2294.82,2304.0,2280.1,2295.98,98757.482,2026-05-07T19:59:59.999000+00:00,226538965.394694,688038
2026-05-07T20:00:00+00:00,2295.98,2302.57,2281.04,2291.06,72095.3946,2026-05-07T23:59:59.999000+00:00,165120151.382912,387811
2026-05-08T00:00:00+00:00,2291.06,2294.28,2265.61,2278.76,54369.0261,2026-05-08T03:59:59.999000+00:00,123957786.633199,393281
2026-05-08T04:00:00+00:00,2278.77,2284.54,2267.15,2281.35,73893.4649,2026-05-08T07:59:59.999000+00:00,168211725.584194,339640
2026-05-08T08:00:00+00:00,2281.37,2298.01,2280.15,2295.38,65719.1373,2026-05-08T11:59:59.999000+00:00,150305493.282734,343091
2026-05-08T12:00:00+00:00,2295.38,2302.0,2269.96,2293.2,85201.3421,2026-05-08T15:59:59.999000+00:00,194501490.53541,734683
2026-05-08T16:00:00+00:00,2293.2,2321.22,2286.42,2316.05,76484.5206,2026-05-08T19:59:59.999000+00:00,176520488.378606,507189
2026-05-08T20:00:00+00:00,2316.06,2319.15,2303.19,2307.06,65367.6672,2026-05-08T23:59:59.999000+00:00,151043017.227942,250172
2026-05-09T00:00:00+00:00,2307.07,2320.77,2304.19,2315.33,39168.7188,2026-05-09T03:59:59.999000+00:00,90610920.635767,195005
2026-05-09T04:00:00+00:00,2315.33,2325.33,2310.9,2314.69,51761.091,2026-05-09T07:59:59.999000+00:00,119884973.14474,199194
2026-05-09T08:00:00+00:00,2314.69,2320.53,2310.24,2314.57,25659.728,2026-05-09T11:59:59.999000+00:00,59409184.506014,122616
2026-05-09T12:00:00+00:00,2314.56,2318.27,2300.0,2317.63,31105.7798,2026-05-09T15:59:59.999000+00:00,71900472.13934,223767
2026-05-09T16:00:00+00:00,2317.64,2338.37,2315.29,2332.01,56917.6483,2026-05-09T19:59:59.999000+00:00,132495433.504294,349590
2026-05-09T20:00:00+00:00,2332.02,2333.47,2324.7,2326.44,25818.1911,2026-05-09T23:59:59.999000+00:00,60140740.165714,158453
2026-05-10T00:00:00+00:00,2326.43,2332.91,2318.33,2327.76,33278.1366,2026-05-10T03:59:59.999000+00:00,77377176.54525,211480
2026-05-10T04:00:00+00:00,2327.75,2332.09,2326.1,2327.36,26964.3516,2026-05-10T07:59:59.999000+00:00,62787274.773083,162429
2026-05-10T08:00:00+00:00,2327.36,2333.59,2319.0,2322.58,28879.9992,2026-05-10T11:59:59.999000+00:00,67196718.870186,184657
2026-05-10T12:00:00+00:00,2322.59,2351.66,2320.87,2347.56,51926.9775,2026-05-10T15:59:59.999000+00:00,121177230.7731,300962
2026-05-10T16:00:00+00:00,2347.56,2368.0,2340.11,2365.54,154424.5599,2026-05-10T19:59:59.999000+00:00,363185897.687171,432631
2026-05-10T20:00:00+00:00,2365.54,2382.53,2311.83,2371.27,102648.8375,2026-05-10T23:59:59.999000+00:00,241553955.779089,980590
2026-05-11T00:00:00+00:00,2371.26,2374.92,2320.01,2330.56,60324.2716,2026-05-11T03:59:59.999000+00:00,141516137.579213,678673
2026-05-11T04:00:00+00:00,2330.56,2342.44,2326.66,2330.54,35309.276,2026-05-11T07:59:59.999000+00:00,82409373.333539,273799
2026-05-11T08:00:00+00:00,2330.55,2339.9,2326.66,2335.8,21339.0861,2026-05-11T11:59:59.999000+00:00,49795722.304095,262690
2026-05-11T12:00:00+00:00,2335.8,2338.89,2304.0,2333.48,54288.2257,2026-05-11T15:59:59.999000+00:00,126108053.204771,663948
2026-05-11T16:00:00+00:00,2333.48,2344.35,2323.68,2340.43,43385.8646,2026-05-11T19:59:59.999000+00:00,101378810.538551,457169
2026-05-11T20:00:00+00:00,2340.44,2345.68,2335.08,2339.87,22315.3312,2026-05-11T23:59:59.999000+00:00,52219967.292754,258314
2026-05-12T00:00:00+00:00,2339.88,2340.85,2295.01,2309.37,46792.4896,2026-05-12T03:59:59.999000+00:00,108295182.844512,442505
2026-05-12T04:00:00+00:00,2309.36,2314.49,2291.63,2295.2,35381.7127,2026-05-12T07:59:59.999000+00:00,81551632.237858,233132
2026-05-12T08:00:00+00:00,2295.2,2296.27,2278.57,2287.01,60392.7982,2026-05-12T11:59:59.999000+00:00,138102164.848199,399609
2026-05-12T12:00:00+00:00,2287.02,2294.01,2256.67,2261.85,63665.2782,2026-05-12T15:59:59.999000+00:00,144821051.592503,828775
2026-05-12T16:00:00+00:00,2261.86,2287.43,2256.27,2285.09,29736.9338,2026-05-12T19:59:59.999000+00:00,67590284.629687,408943
2026-05-12T20:00:00+00:00,2285.1,2291.37,2273.88,2274.96,17011.8957,2026-05-12T23:59:59.999000+00:00,38844643.644705,207417
2026-05-13T00:00:00+00:00,2274.97,2303.77,2273.34,2301.77,25629.7121,2026-05-13T03:59:59.999000+00:00,58733882.089381,370680
2026-05-13T04:00:00+00:00,2301.76,2309.0,2295.63,2301.07,20242.608,2026-05-13T07:59:59.999000+00:00,46598565.980199,204639
2026-05-13T08:00:00+00:00,2301.07,2323.36,2299.0,2301.82,39654.7131,2026-05-13T11:59:59.999000+00:00,91670926.132902,334434
2026-05-13T12:00:00+00:00,2301.83,2307.54,2234.13,2236.49,101419.7434,2026-05-13T15:59:59.999000+00:00,229797898.361705,738479
2026-05-13T16:00:00+00:00,2236.48,2268.49,2235.48,2256.53,55259.29,2026-05-13T19:59:59.999000+00:00,124501701.632488,327442
2026-05-13T20:00:00+00:00,2256.53,2264.46,2251.0,2258.65,16249.6633,2026-05-13T23:59:59.999000+00:00,36691728.225203,169926
2026-05-14T00:00:00+00:00,2258.66,2269.37,2238.64,2242.14,28395.7613,2026-05-14T03:59:59.999000+00:00,64089642.378897,364318
2026-05-14T04:00:00+00:00,2242.14,2275.2,2239.54,2265.48,28603.5337,2026-05-14T07:59:59.999000+00:00,64779481.06791,285851
2026-05-14T08:00:00+00:00,2265.49,2270.99,2252.53,2253.81,31025.1104,2026-05-14T11:59:59.999000+00:00,70154546.033413,289402
2026-05-14T12:00:00+00:00,2253.81,2299.7,2246.13,2298.48,68751.7844,2026-05-14T15:59:59.999000+00:00,156240171.872305,777022
2026-05-14T16:00:00+00:00,2298.48,2319.33,2293.96,2298.34,71280.168,2026-05-14T19:59:59.999000+00:00,164451362.891067,723164
2026-05-14T20:00:00+00:00,2298.34,2301.67,2280.18,2283.25,28624.4781,2026-05-14T23:59:59.999000+00:00,65653504.353828,290650
2026-05-15T00:00:00+00:00,2283.26,2300.29,2260.45,2273.34,56947.0188,2026-05-15T03:59:59.999000+00:00,129690554.813973,499357
2026-05-15T04:00:00+00:00,2273.35,2273.91,2237.95,2265.11,50307.0238,2026-05-15T07:59:59.999000+00:00,113459432.840997,450040
2026-05-15T08:00:00+00:00,2265.11,2265.42,2250.0,2257.57,30771.6519,2026-05-15T11:59:59.999000+00:00,69472696.259584,348748
2026-05-15T12:00:00+00:00,2257.56,2260.72,2205.11,2222.85,98329.8622,2026-05-15T15:59:59.999000+00:00,218720724.787394,1049205
2026-05-15T16:00:00+00:00,2222.86,2232.88,2218.9,2223.35,32854.539,2026-05-15T19:59:59.999000+00:00,73151594.799387,404174
2026-05-15T20:00:00+00:00,2223.35,2226.29,2215.0,2224.66,19326.455,2026-05-15T23:59:59.999000+00:00,42938869.410983,225784
2026-05-16T00:00:00+00:00,2224.65,2231.51,2223.53,2228.01,11176.8318,2026-05-16T03:59:59.999000+00:00,24907666.895427,165343
2026-05-16T04:00:00+00:00,2228.0,2228.96,2182.0,2194.81,52860.5816,2026-05-16T07:59:59.999000+00:00,116338233.061945,413958
2026-05-16T08:00:00+00:00,2194.81,2196.87,2162.55,2176.1,66188.9001,2026-05-16T11:59:59.999000+00:00,144010330.348343,455164
2026-05-16T12:00:00+00:00,2176.11,2188.16,2172.3,2180.0,38164.9832,2026-05-16T15:59:59.999000+00:00,83119116.75875,243536
2026-05-16T16:00:00+00:00,2180.0,2185.22,2170.5,2179.57,23176.1285,2026-05-16T19:59:59.999000+00:00,50467938.598723,161654
2026-05-16T20:00:00+00:00,2179.57,2183.54,2179.35,2180.77,7721.1509,2026-05-16T23:59:59.999000+00:00,16844661.404158,102228
2026-05-17T00:00:00+00:00,2180.77,2185.6,2167.98,2181.7,22317.4449,2026-05-17T03:59:59.999000+00:00,48568510.983787,247485
2026-05-17T04:00:00+00:00,2181.71,2195.0,2181.14,2186.64,17300.9882,2026-05-17T07:59:59.999000+00:00,37836038.102733,167464
2026-05-17T08:00:00+00:00,2186.63,2198.14,2183.12,2192.0,15590.7778,2026-05-17T11:59:59.999000+00:00,34158284.375241,171257
2026-05-17T12:00:00+00:00,2192.0,2198.04,2178.39,2186.51,18881.2867,2026-05-17T15:59:59.999000+00:00,41331094.02605,237689
2026-05-17T16:00:00+00:00,2186.51,2193.62,2176.63,2192.53,12368.2351,2026-05-17T19:59:59.999000+00:00,27019733.362346,196922
2026-05-17T20:00:00+00:00,2192.54,2194.82,2091.48,2131.0,88658.0822,2026-05-17T23:59:59.999000+00:00,189663826.67764,617788
2026-05-18T00:00:00+00:00,2131.0,2132.0,2104.99,2118.44,66934.9313,2026-05-18T03:59:59.999000+00:00,141643246.720594,765049
2026-05-18T04:00:00+00:00,2118.44,2125.83,2110.0,2120.82,32135.9981,2026-05-18T07:59:59.999000+00:00,68089129.882133,340324
2026-05-18T08:00:00+00:00,2120.82,2139.75,2110.5,2133.9,32838.4005,2026-05-18T11:59:59.999000+00:00,69698475.180224,319323
2026-05-18T12:00:00+00:00,2133.9,2157.24,2093.77,2107.48,113725.5324,2026-05-18T15:59:59.999000+00:00,241430297.157064,1195239
2026-05-18T16:00:00+00:00,2107.49,2128.49,2077.23,2125.07,93607.2455,2026-05-18T19:59:59.999000+00:00,196647677.868918,956880
2026-05-18T20:00:00+00:00,2125.07,2142.67,2114.59,2130.08,42636.2854,2026-05-18T23:59:59.999000+00:00,90881015.655324,405170
2026-05-19T00:00:00+00:00,2130.08,2146.95,2118.6,2131.3,28665.0307,2026-05-19T03:59:59.999000+00:00,61084243.319202,455879
2026-05-19T04:00:00+00:00,2131.3,2145.0,2123.61,2140.97,24673.1361,2026-05-19T07:59:59.999000+00:00,52691050.800208,277860
2026-05-19T08:00:00+00:00,2140.97,2141.4,2106.77,2110.85,35095.6348,2026-05-19T11:59:59.999000+00:00,74419763.683065,387102
2026-05-19T12:00:00+00:00,2110.85,2127.53,2094.47,2110.19,55879.338,2026-05-19T15:59:59.999000+00:00,117988583.43464,720503
2026-05-19T16:00:00+00:00,2110.2,2125.07,2107.12,2113.15,24674.862,2026-05-19T19:59:59.999000+00:00,52216912.363167,303645
2026-05-19T20:00:00+00:00,2113.14,2120.59,2102.09,2111.93,17957.0734,2026-05-19T23:59:59.999000+00:00,37937782.255022,211976
2026-05-20T00:00:00+00:00,2111.93,2119.24,2103.29,2111.6,19314.4795,2026-05-20T03:59:59.999000+00:00,40761430.80809,374601
2026-05-20T04:00:00+00:00,2111.6,2136.5,2107.3,2129.74,35114.2894,2026-05-20T07:59:59.999000+00:00,74654557.75311,278404
2026-05-20T08:00:00+00:00,2129.75,2138.0,2124.28,2128.3,22183.4247,2026-05-20T11:59:59.999000+00:00,47282684.862547,210722
